* Measurement data measured by REW V5.20.9
* Source: /Users/griff/Desktop/0 - REW Curves/Targets/Circumaural Targets/Other/Test/IEF FIX.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 19, 2022 1:43:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from /Users/griff/Desktop/0 - REW Curves/Targets/Circumaural Targets/Other/Test/IEF FIX.txt Format: Comma/Tab/Space delimited data 957 values loaded, 20 Hz to 19,895 Hz log spaced
* Measurement: IEF FIX
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2559.890625 97.615 0.0000
2578.440674 97.660 0.0000
2597.125000 97.702 0.0000
2615.944824 97.747 0.0000
2634.901123 97.798 0.0000
2653.994629 97.841 0.0000
2673.226562 97.882 0.0000
2692.597900 97.922 0.0000
2712.109619 97.961 0.0000
2731.762695 98.000 0.0000
2751.558105 98.039 0.0000
2771.497070 98.080 0.0000
2791.580566 98.118 0.0000
2811.809570 98.148 0.0000
2832.185059 98.175 0.0000
2852.708252 98.200 0.0000
2873.380127 98.224 0.0000
2894.201904 98.249 0.0000
2915.174561 98.274 0.0000
2936.299072 98.299 0.0000
2957.576660 98.325 0.0000
2979.008545 98.350 0.0000
3000.595703 98.375 0.0000
3022.339355 98.400 0.0000
3044.240479 98.425 0.0000
3066.300293 98.450 0.0000
3088.520020 98.476 0.0000
3110.900635 98.501 0.0000
3133.443604 98.524 0.0000
3156.149902 98.543 0.0000
3179.020752 98.559 0.0000
3202.057129 98.570 0.0000
3225.260498 98.579 0.0000
3248.632080 98.589 0.0000
3272.173096 98.600 0.0000
3295.884521 98.611 0.0000
3319.767822 98.621 0.0000
3343.824219 98.628 0.0000
3368.054932 98.633 0.0000
3392.461182 98.633 0.0000
3417.044434 98.631 0.0000
3441.805664 98.630 0.0000
3466.746338 98.628 0.0000
3491.867920 98.628 0.0000
3517.171387 98.626 0.0000
3542.658203 98.620 0.0000
3568.329834 98.610 0.0000
3594.187500 98.595 0.0000
3620.232422 98.578 0.0000
3646.466064 98.561 0.0000
3672.889893 98.543 0.0000
3699.505127 98.528 0.0000
3726.313232 98.510 0.0000
3753.315674 98.488 0.0000
3780.513672 98.463 0.0000
3807.908936 98.436 0.0000
3835.502686 98.407 0.0000
3863.296387 98.379 0.0000
3891.291504 98.351 0.0000
3919.489502 98.324 0.0000
3947.891846 98.296 0.0000
3976.500000 98.266 0.0000
4005.315430 98.232 0.0000
4034.339600 98.194 0.0000
4063.573975 98.154 0.0000
4093.020264 98.112 0.0000
4122.680176 98.070 0.0000
4152.554688 98.029 0.0000
4182.645996 97.988 0.0000
4212.955078 97.945 0.0000
4243.483887 97.901 0.0000
4274.233887 97.850 0.0000
4305.206543 97.796 0.0000
4336.403809 97.740 0.0000
4367.827148 97.684 0.0000
4399.478027 97.628 0.0000
4431.358398 97.573 0.0000
4463.469727 97.518 0.0000
4495.813965 97.462 0.0000
4528.392578 97.400 0.0000
4561.207031 97.337 0.0000
4594.259277 97.274 0.0000
4627.551270 97.212 0.0000
4661.084473 97.149 0.0000
4694.860840 97.086 0.0000
4728.881836 97.022 0.0000
4763.149414 96.958 0.0000
4797.665039 96.891 0.0000
4832.430664 96.824 0.0000
4867.448242 96.756 0.0000
4902.719727 96.688 0.0000
4938.247070 96.619 0.0000
4974.031738 96.552 0.0000
5010.075684 96.490 0.0000
5046.380859 96.431 0.0000
5082.949219 96.374 0.0000
5119.782227 96.318 0.0000
5156.882324 96.261 0.0000
5194.250977 96.204 0.0000
5231.890625 96.147 0.0000
5269.803223 96.090 0.0000
5307.990234 96.033 0.0000
5346.454102 95.976 0.0000
5385.196777 95.920 0.0000
5424.220215 95.864 0.0000
5463.526367 95.807 0.0000
5503.117188 95.750 0.0000
5542.995117 95.694 0.0000
5583.162109 95.640 0.0000
5623.620117 95.590 0.0000
5664.371094 95.543 0.0000
5705.417480 95.497 0.0000
5746.761230 95.453 0.0000
5788.404785 95.408 0.0000
5830.350098 95.364 0.0000
5872.599121 95.319 0.0000
5915.154297 95.274 0.0000
5958.018066 95.230 0.0000
6001.192383 95.182 0.0000
6044.679688 95.120 0.0000
6088.481934 95.053 0.0000
6132.601562 94.987 0.0000
6177.041016 94.922 0.0000
6221.802246 94.855 0.0000
6266.888184 94.791 0.0000
6312.300781 94.731 0.0000
6358.042480 94.673 0.0000
6404.115234 94.616 0.0000
6450.521973 94.560 0.0000
6497.265137 94.504 0.0000
6544.347168 94.448 0.0000
6591.770020 94.392 0.0000
6639.536621 94.336 0.0000
6687.649414 94.276 0.0000
6736.110840 94.215 0.0000
6784.923340 94.150 0.0000
6834.089844 94.084 0.0000
6883.612305 94.018 0.0000
6933.493652 93.952 0.0000
6983.736816 93.887 0.0000
7034.343750 93.821 0.0000
7085.317383 93.752 0.0000
7136.660645 93.680 0.0000
7188.375977 93.601 0.0000
7240.465820 93.520 0.0000
7292.933105 93.441 0.0000
7345.780762 93.362 0.0000
7399.011230 93.283 0.0000
7452.627441 93.204 0.0000
7506.632324 93.128 0.0000
7561.028320 93.053 0.0000
7615.818848 92.980 0.0000
7671.006348 92.908 0.0000
7726.593750 92.835 0.0000
7782.583984 92.762 0.0000
7838.979980 92.690 0.0000
7895.784668 92.617 0.0000
7953.000977 92.544 0.0000
8010.631836 92.469 0.0000
8068.680176 92.388 0.0000
8127.148926 92.305 0.0000
8186.041504 92.223 0.0000
8245.361328 92.141 0.0000
8305.110352 92.059 0.0000
8365.292969 91.977 0.0000
8425.911133 91.895 0.0000
8486.968750 91.810 0.0000
8548.468750 91.720 0.0000
8610.414062 91.628 0.0000
8672.808594 91.534 0.0000
8735.655273 91.440 0.0000
8798.957031 91.347 0.0000
8862.717773 91.254 0.0000
8926.940430 91.159 0.0000
8991.628906 91.062 0.0000
9056.786133 90.961 0.0000
9122.415039 90.857 0.0000
9188.519531 90.750 0.0000
9255.103516 90.643 0.0000
9322.169922 90.537 0.0000
9389.722656 90.432 0.0000
9457.764648 90.325 0.0000
9526.299805 90.212 0.0000
9595.331055 90.088 0.0000
9664.862305 89.960 0.0000
9734.897461 89.834 0.0000
9805.440430 89.706 0.0000
9876.495117 89.580 0.0000
9948.064453 89.453 0.0000
10020.152344 89.328 0.0000
10092.762695 89.204 0.0000
10165.899414 89.082 0.0000
10239.565430 88.959 0.0000
10313.765625 88.837 0.0000
10388.503906 88.714 0.0000
10463.783203 88.593 0.0000
10539.608398 88.469 0.0000
10615.982422 88.337 0.0000
10692.910156 88.201 0.0000
10770.395508 88.060 0.0000
10848.442383 87.918 0.0000
10927.054688 87.776 0.0000
11006.236328 87.635 0.0000
11085.992188 87.494 0.0000
11166.326172 87.351 0.0000
